x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
860,170.49019607843138,237.7843137254902,257.52941176470586,273.88235294117646,329.71569550173007,340.39220530565166,350.8662549019608,362.84313725490193,383.6862745098039,411.7843137254902
861,170.37254901960785,237.64705882352945,257.4117647058824,273.7647058823529,329.611124567474,340.29416378316034,350.7878235294117,362.7450980392157,383.62745098039215,411.6862745098039
862,170.2549019607843,237.52941176470588,257.29411764705884,273.6470588235294,329.52943483275664,340.19612110726644,350.7109215686275,362.6470588235294,383.5490196078432,411.5882352941176
863,170.13725490196077,237.45098039215685,257.1764705882353,273.52941176470586,329.43140023068054,340.0980865051903,350.6547843137255,362.5686274509804,383.4705882352941,411.4901960784314
864,170.0,237.41176470588235,257.03921568627453,273.4117647058824,329.29414340638215,339.98043752402924,350.5409803921569,362.4509803921569,383.3529411764706,411.3921568627451
865,169.88235294117646,237.37254901960785,256.9019607843137,273.3137254901961,329.1271134179162,339.862799692426,350.4283333333333,362.3333333333333,383.2745098039216,411.2941176470589
866,169.76470588235293,237.3333333333333,256.7843137254902,273.2156862745098,328.95064244521336,339.745152249135,350.2960784313725,362.1960784313725,383.1960784313725,411.1960784313725
867,169.64705882352942,237.35294117647052,256.6666666666667,273.1372549019608,328.7937850826605,339.6079027297193,350.1442156862745,362.0392156862745,383.11764705882354,411.11764705882354
868,169.52941176470588,237.35294117647052,256.54901960784315,273.05882352941177,328.6565259515571,339.47064359861594,349.97198039215687,361.88235294117646,383.0196078431373,411.0392156862745
869,169.4313725490196,237.31372549019608,256.4313725490196,272.96078431372547,328.5388888888889,339.3333986928105,349.77935294117646,361.72549019607845,382.921568627451,410.9607843137255
870,169.33333333333334,237.2745098039216,256.3137254901961,272.8627450980392,328.4212464436755,339.1961484044598,349.58598039215684,361.5686274509804,382.84313725490193,410.88235294117646
871,169.23529411764707,237.2549019607843,256.19607843137254,272.7450980392157,328.3035874663591,339.05888158400614,349.43103921568627,361.4313725490196,382.7647058823529,410.80392156862746
872,169.13725490196077,237.1960784313725,256.078431372549,272.6078431372549,328.2055340253748,338.9412202998847,349.2949215686274,361.2941176470589,382.7058823529412,410.72549019607845
873,169.0392156862745,237.09803921568627,255.9803921568628,272.47058823529414,328.1074782775856,338.8431645520953,349.15727450980387,361.15686274509807,382.62745098039215,410.6470588235294
874,168.9607843137255,236.9607843137255,255.8823529411765,272.3529411764706,328.009431372549,338.7451176470588,349.0573137254902,361.0392156862745,382.52941176470586,410.5686274509804
875,168.86274509803923,236.86274509803923,255.7843137254902,272.2352941176471,327.9113871587851,338.64707343329485,348.9758039215686,360.9411764705882,382.4313725490196,410.4901960784314
876,168.76470588235293,236.8235294117647,255.66666666666663,272.11764705882354,327.81334602076123,338.54903229527105,348.8939019607843,360.84313725490193,382.3529411764706,410.4117647058824
877,168.66666666666666,236.7843137254902,255.54901960784315,272.0,327.73492502883505,338.4510034602076,348.7724117647059,360.72549019607845,382.2745098039216,410.3333333333333
878,168.5686274509804,236.7450980392157,255.41176470588235,271.88235294117646,327.65649058054595,338.35296116878123,348.63092156862746,360.5882352941176,382.1764705882353,410.2549019607843
879,168.47058823529412,236.58823529411765,255.2745098039216,271.7843137254902,327.5584498269896,338.2549204152249,348.46945098039214,360.4313725490196,382.078431372549,410.1764705882353
880,168.35294117647058,236.3921568627451,255.1372549019608,271.6666666666667,327.4800257593233,338.1764963475586,348.3075882352941,360.27450980392155,382.0,410.0980392156863
881,168.23529411764707,236.1764705882353,255.0,271.54901960784315,327.4015797770088,338.07844252210685,348.1453529411764,360.11764705882354,381.921568627451,410.0196078431373
882,168.11764705882354,235.94117647058823,254.86274509803923,271.4313725490196,327.34277047289504,337.98041753171856,347.9631176470588,359.94117647058823,381.84313725490193,409.921568627451
883,168.0,235.7058823529412,254.72549019607845,271.3137254901961,327.2643275663207,337.8823667820069,347.78049019607846,359.7647058823529,381.72549019607845,409.8235294117647
884,167.88235294117646,235.49019607843132,254.58823529411765,271.19607843137254,327.18588350634366,337.7843148788928,347.636705882353,359.6274509803921,381.62745098039215,409.7450980392157
885,167.7450980392157,235.3333333333333,254.45098039215685,271.05882352941177,327.1074567474048,337.6862802768166,347.4917647058823,359.4901960784314,381.5490196078432,409.6666666666667
886,167.6078431372549,235.2156862745098,254.3333333333333,270.9019607843137,327.00940369088806,337.5882272202999,347.3460392156863,359.3529411764706,381.4705882352941,409.5882352941176
887,167.47058823529412,235.1176470588236,254.2156862745098,270.7450980392157,326.91136716647446,337.470582852749,347.19954901960784,359.2156862745098,381.3921568627451,409.4901960784314
888,167.33333333333334,235.0,254.09803921568627,270.5882352941176,326.7980880430604,337.35293118031524,347.07190196078426,359.0980392156863,381.2941176470589,409.3921568627451
889,167.1764705882353,234.90196078431373,253.9803921568628,270.4313725490196,326.70441945405616,337.25489004229144,346.94272549019604,358.9803921568628,381.1960784313725,409.2941176470589
890,167.0196078431373,234.80392156862743,253.86274509803923,270.27450980392155,326.6107470203768,337.1568450595925,346.81123529411764,358.8627450980392,381.0980392156863,409.2156862745098
891,166.86274509803923,234.72549019607845,253.7450980392157,270.11764705882354,326.4974598231449,337.0587931564783,346.7166470588235,358.7647058823529,381.0,409.1372549019608
892,166.7058823529412,234.64705882352945,253.62745098039213,269.9803921568628,326.38417762399075,336.9607462514418,346.6193725490196,358.6666666666667,380.9019607843137,409.05882352941177
893,166.54901960784315,234.54901960784315,253.50980392156865,269.84313725490193,326.270892733564,336.8626966551326,346.5386274509804,358.5882352941176,380.80392156862746,408.9803921568628
894,166.3921568627451,234.4313725490196,253.3921568627451,269.7058823529412,326.1380046136102,336.7646516724336,346.47441176470585,358.5098039215686,380.7058823529412,408.9019607843137
895,166.23529411764707,234.2941176470588,253.2745098039216,269.5686274509804,326.0051091887736,336.6665993848519,346.4071176470588,358.4313725490196,380.6078431372549,408.84313725490193
896,166.09803921568627,234.15686274509804,253.15686274509804,269.4313725490196,325.87222106881967,336.568554402153,346.3367647058824,358.3529411764706,380.52941176470586,408.7843137254902
897,165.9607843137255,234.0196078431373,253.0392156862745,269.29411764705884,325.7393317954633,336.4705082660515,346.2637058823529,358.27450980392155,380.4313725490196,408.72549019607845
898,165.8235294117647,233.8823529411765,252.92156862745097,269.15686274509807,325.62605267204924,336.3724644367551,346.20756862745094,358.2156862745098,380.3333333333333,408.6666666666667
899,165.68627450980392,233.7450980392157,252.80392156862743,269.0,325.5323744713572,336.2940215301807,346.1487450980392,358.15686274509807,380.2549019607843,408.6078431372549
900,165.54901960784315,233.58823529411765,252.68627450980392,268.84313725490193,325.4583033448673,336.2155778546713,346.0876078431373,358.0980392156863,380.1764705882353,408.5490196078432
901,165.41176470588235,233.4313725490196,252.5686274509804,268.6862745098039,325.3646343713956,336.13714417531725,345.98533333333336,358.01960784313724,380.11764705882354,408.4901960784314
902,165.27450980392155,233.2745098039216,252.45098039215685,268.5686274509804,325.2709634755863,336.0587085736255,345.881137254902,357.94117647058823,380.0392156862745,408.4313725490196
903,165.13725490196077,233.1176470588236,252.35294117647052,268.45098039215685,325.1968904267589,335.9802629757785,345.77462745098035,357.8627450980392,379.9607843137255,408.3725490196079
904,165.0,233.0,252.2549019607843,268.3333333333333,325.12282698961934,335.90182698961934,345.68503921568623,357.7843137254902,379.88235294117646,408.3137254901961
905,164.88235294117646,232.90196078431373,252.15686274509804,268.2156862745098,325.0879688581315,335.84298846597466,345.5923725490196,357.7058823529412,379.80392156862746,408.2549019607843
906,164.76470588235293,232.8235294117647,252.07843137254903,268.0980392156863,325.09234332948864,335.7841668589004,345.4966470588236,357.6274509803921,379.72549019607845,408.1960784313725
907,164.64705882352942,232.76470588235293,252.0,267.9803921568628,325.0967028066129,335.74493810073045,345.4174509803922,357.54901960784315,379.6470588235294,408.1372549019608
908,164.54901960784315,232.68627450980392,251.92156862745097,267.8627450980392,325.12067474048445,335.7057139561707,345.3347843137255,357.47058823529414,379.5686274509804,408.078431372549
909,164.45098039215685,232.6078431372549,251.843137254902,267.7450980392157,325.1250511341792,335.6664825067282,345.2486666666667,357.3921568627451,379.4901960784314,408.0196078431373
910,164.35294117647058,232.54901960784315,251.76470588235293,267.6470588235294,325.109815455594,335.62726643598614,345.1794509803922,357.3333333333333,379.4117647058824,407.9607843137255
911,164.2549019607843,232.50980392156865,251.68627450980392,267.54901960784315,325.0749707804691,335.5880492118416,345.10754901960786,357.27450980392155,379.3333333333333,407.921568627451
912,164.15686274509804,232.4705882352941,251.62745098039213,267.47058823529414,325.0401207227989,335.5488266051518,345.03296078431373,357.2156862745098,379.2745098039216,407.88235294117646
913,164.05882352941177,232.4313725490196,251.5686274509804,267.3921568627451,324.9856724336793,335.50961361014987,344.9556862745098,357.15686274509807,379.2156862745098,407.84313725490193
