x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
859,137.94117647058823,199.31372549019608,221.52941176470588,237.45098039215685,295.36379008073817,307.54908419838523,318.0996862745098,330.8333333333333,348.6421568627451,380.0392156862745
860,137.8235294117647,199.2745098039216,221.41176470588235,237.35294117647052,294.95201537870054,307.3726036139946,317.92454901960787,330.6764705882353,348.55882352941177,380.2745098039216
861,137.7058823529412,199.2549019607843,221.2941176470588,237.2745098039216,294.55985121107267,307.1961257208766,317.7501960784314,330.5,348.51960784313724,380.5098039215686
862,137.58823529411765,199.2156862745098,221.15686274509804,237.1764705882353,294.16769665513266,307.03926528258364,317.577,330.3235294117647,348.46078431372547,380.7450980392157
863,137.47058823529412,199.1764705882353,221.0196078431373,237.07843137254903,293.77555094194537,306.90202153018066,317.4049411764706,330.1470588235294,348.4019607843137,380.6862745098039
864,137.37254901960785,199.1176470588236,220.90196078431373,236.9803921568628,293.63829911572475,306.76476970396,317.23403921568627,329.97058823529414,348.2450980392157,380.9019607843137
865,137.27450980392155,199.07843137254903,220.7843137254902,236.90196078431373,293.501047289504,306.62751787773936,317.08429411764706,329.79411764705884,347.9901960784314,381.1372549019608
866,137.1764705882353,199.0392156862745,220.66666666666663,236.843137254902,293.3637831603229,306.49025374855825,316.9360784313725,329.61764705882354,347.79411764705884,381.3725490196079
867,137.05882352941177,199.0,220.5686274509804,236.7843137254902,293.206921953095,306.3333925413303,316.7701764705882,329.44117647058823,347.62254901960785,381.6078431372549
868,136.94117647058823,198.9607843137255,220.50980392156865,236.72549019607845,293.03044021530184,306.1765186466744,316.60543137254905,329.2647058823529,347.44803921568626,381.84313725490193
869,136.86274509803923,198.90196078431373,220.50980392156865,236.68627450980392,292.853969242599,306.01965551710884,316.4422156862745,329.0882352941176,347.2705882352941,382.0980392156863
870,136.7843137254902,198.843137254902,220.52941176470588,236.62745098039213,292.67749288735104,305.8627870049981,316.2797843137255,328.9117647058824,347.09019607843135,382.3529411764706
871,136.7058823529412,198.7843137254902,220.52941176470588,236.5686274509804,292.5206312956555,305.70592541330257,316.0985098039216,328.7156862745098,346.9019607843137,382.6078431372549
872,136.6078431372549,198.7058823529412,220.52941176470588,236.50980392156865,292.36377354863515,305.5490676662822,315.8983921568628,328.51960784313724,346.72549019607845,382.8627450980392
873,136.50980392156862,198.62745098039213,220.50980392156865,236.45098039215685,292.2069161860823,305.3896024605921,315.6982745098039,328.3235294117647,346.5411764705882,383.1372549019608
874,136.41176470588235,198.54901960784315,220.4705882352941,236.37254901960785,292.05004382929644,305.22784775086507,315.49815686274513,328.1274509803921,346.3490196078431,383.4117647058824
875,136.33333333333334,198.49019607843132,220.41176470588235,236.2941176470588,291.8931757016532,305.0833325643983,315.27845098039217,327.9117647058824,346.15882352941173,383.6862745098039
876,136.23529411764707,198.4313725490196,220.3333333333333,236.1960784313725,291.716708958093,304.9363756247597,315.0783333333334,327.7156862745098,345.97058823529414,383.9607843137255
877,136.13725490196077,198.3333333333333,220.23529411764707,236.1372549019608,291.559831987697,304.7872633602461,314.87821568627453,327.51960784313724,345.7843137254902,384.2156862745098
878,136.0196078431373,198.2156862745098,220.1176470588236,236.1176470588236,291.4225797770088,304.6555601691657,314.6784705882353,327.3235294117647,345.6470588235294,384.4705882352941
879,135.92156862745097,198.15686274509804,219.9607843137255,236.09803921568627,291.30493271818534,304.52175624759707,314.4787450980392,327.1274509803921,345.51960784313724,384.72549019607845
880,135.80392156862746,198.1176470588236,219.80392156862743,235.9607843137255,291.2264898116109,304.4059603998462,314.2982352941176,326.95098039215685,345.38235294117646,384.9803921568628
881,135.68627450980392,198.15686274509804,219.62745098039213,235.80392156862743,291.1480584390619,304.2883133410227,314.11696078431373,326.77450980392155,345.27774509803925,385.2156862745098
882,135.54901960784315,198.1960784313725,219.45098039215685,235.66666666666663,291.06961476355247,304.17065397923875,313.9345294117647,326.5980392156863,345.17621568627453,385.4509803921569
883,135.41176470588235,198.2156862745098,219.2941176470588,235.52941176470588,290.991185313341,304.0530088427528,313.770568627451,326.421568627451,345.0777843137255,385.7058823529412
884,135.27450980392155,198.1960784313725,219.15686274509804,235.3921568627451,290.8931503267974,303.91575816993463,313.6050588235294,326.2450980392157,344.9824509803922,385.9607843137255
885,135.13725490196077,198.1176470588236,219.0196078431373,235.2549019607843,290.77550903498656,303.77850903498654,313.4568431372549,326.0686274509804,344.89021568627453,386.1960784313725
886,135.0,198.0,218.90196078431373,235.1372549019608,290.6578654363706,303.6412575932334,313.30670588235296,325.8921568627451,344.80107843137256,386.4313725490196
887,134.86274509803923,197.90196078431373,218.80392156862743,235.0196078431373,290.54020684352173,303.5039911572472,313.1146666666666,325.69607843137254,344.71503921568626,386.6666666666667
888,134.72549019607845,197.80392156862743,218.72549019607845,234.92156862745097,290.4421607074202,303.3667293348712,312.9003333333333,325.5,344.58727450980393,386.88235294117646
889,134.58823529411765,197.72549019607845,218.64705882352945,234.8235294117647,290.3441157247213,303.2098608227605,312.6629215686275,325.30392156862746,344.4399019607843,387.0980392156863
890,134.45098039215685,197.62745098039213,218.5686274509804,234.72549019607845,290.24606881968475,303.0529903883122,312.4220588235294,325.1078431372549,344.29252941176475,387.3137254901961
891,134.31372549019608,197.52941176470588,218.49019607843132,234.6078431372549,290.1480169165705,302.89611495578623,312.1777254901961,324.9117647058824,344.12554901960783,387.5490196078432
892,134.1764705882353,197.4313725490196,218.41176470588235,234.4705882352941,290.049969242599,302.7392437524029,311.9299411764706,324.7156862745098,343.9389607843137,387.7843137254902
893,134.0392156862745,197.3333333333333,218.31372549019608,234.3333333333333,289.9519196462899,302.6019784698193,311.7179019607843,324.53921568627453,343.73276470588235,388.0196078431373
894,133.88235294117646,197.2745098039216,218.2156862745098,234.1960784313725,289.8734728950404,302.464708189158,311.50241176470587,324.3627450980392,343.5853921568627,388.2549019607843
895,133.72549019607845,197.2549019607843,218.1176470588236,234.07843137254903,289.8192656670511,302.3470499807766,311.3226666666667,324.2058823529412,343.4478235294118,388.4901960784314
896,133.5686274509804,197.23529411764707,218.0196078431373,233.9607843137255,289.7893021914648,302.2294002306805,311.15907843137256,324.04901960784315,343.3200588235294,388.7647058823529
897,133.41176470588235,197.2156862745098,217.92156862745097,233.843137254902,289.7839323337178,302.1117558631296,311.0112549019608,323.8921568627451,343.19229411764707,389.0392156862745
898,133.2549019607843,197.1960784313725,217.8235294117647,233.7450980392157,289.8035255670896,302.01370203767783,310.8791960784314,323.7549019607843,343.084137254902,389.3333333333333
899,133.09803921568627,197.1960784313725,217.72549019607845,233.64705882352945,289.7839054209919,301.9156505190311,310.7629019607843,323.61764705882354,342.9759803921569,389.62745098039215
900,132.94117647058823,197.2156862745098,217.64705882352945,233.5686274509804,289.74467973856207,301.81760130718953,310.64274509803926,323.4803921568628,342.86129411764705,389.921568627451
901,132.7843137254902,197.2549019607843,217.5686274509804,233.49019607843132,289.6858404459823,301.7195463283353,310.5183725490196,323.34313725490193,342.7400588235294,390.2352941176471
902,132.62745098039215,197.31372549019608,217.50980392156865,233.4313725490196,289.6073956170703,301.621493656286,310.4097647058823,323.2058823529412,342.612294117647,390.5686274509804
903,132.47058823529412,197.31372549019608,217.45098039215685,233.37254901960785,289.5485609381007,301.5234432910419,310.2973137254902,323.0686274509804,342.50413725490193,390.9019607843137
904,132.31372549019608,197.3333333333333,217.3921568627451,233.3333333333333,289.48972126105343,301.44499577085736,310.1908235294118,322.94117647058823,342.41558823529414,391.2352941176471
905,132.15686274509804,197.35294117647052,217.3333333333333,233.2549019607843,289.45050365244134,301.3665624759708,310.1098823529412,322.8235294117647,342.3466470588235,391.6078431372549
906,132.0,197.3921568627451,217.2745098039216,233.1764705882353,289.43088427527874,301.2881195693964,310.0156862745098,322.7156862745098,342.27770588235296,391.9803921568628
907,131.86274509803923,197.37254901960785,217.2156862745098,233.1176470588236,289.41127028066126,301.2292898885044,309.9278431372549,322.61764705882354,342.1499411764706,391.9607843137255
908,131.72549019607845,197.37254901960785,217.15686274509804,233.05882352941177,289.45048827374086,301.17046866589766,309.8659411764706,322.52941176470586,342.0417843137255,391.9411764705882
909,131.6078431372549,197.37254901960785,217.09803921568627,233.0,289.5290192233756,301.111646674356,309.81039215686275,322.45098039215685,341.95323529411763,391.921568627451
910,131.49019607843138,197.37254901960785,217.0392156862745,232.94117647058823,289.64687389465587,301.0528150711265,309.77098039215684,322.3921568627451,341.8646862745098,391.9019607843137
911,131.3921568627451,197.37254901960785,216.9803921568628,232.90196078431373,289.8037327950788,301.0135955401768,309.7477254901961,322.3333333333333,341.81535294117646,391.88235294117646
912,131.2941176470588,197.35294117647052,216.92156862745097,232.843137254902,289.9605943867743,300.9743787004998,309.74060784313724,322.29411764705884,341.74641176470584,391.8627450980392
913,131.2156862745098,197.35294117647052,216.86274509803923,232.7843137254902,290.1174567474048,300.93516262975777,309.7296470588235,322.2549019607843,341.7166862745098,391.84313725490193
