x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
861,228.23529411764707,297.8686274509804,313.47058823529414,328.5686274509804,384.4313913879277,395.62746981930025,405.4037450980392,418.88235294117646,434.1585294117647,459.2745098039216
862,228.09803921568627,298.03725490196075,313.37254901960785,328.54901960784315,384.13727681660896,395.4902179930796,405.2499607843137,418.7647058823529,434.1150588235294,459.2156862745098
863,227.94117647058823,298.206862745098,313.29411764705884,328.52941176470586,383.9412083813918,395.37258093041135,405.0961764705882,418.6470588235294,434.06988235294114,459.1372549019608
864,227.7843137254902,298.3774509803921,313.2549019607843,328.54901960784315,383.7843379469434,395.2549261822376,404.98158823529405,418.52941176470586,434.023,459.0392156862745
865,227.62745098039213,298.52941176470586,313.2156862745098,328.54901960784315,383.64708765859285,395.1568915801615,404.86701960784313,418.4117647058824,433.97441176470585,458.921568627451
866,227.4705882352941,298.6823529411765,313.19607843137254,328.54901960784315,383.5098335255671,395.0588531334101,404.7528431372549,418.2941176470589,433.9241176470588,458.80392156862746
867,227.3333333333333,298.81666666666666,313.1764705882353,328.54901960784315,383.4118016147636,394.980429065744,404.6390392156863,418.1764705882353,433.8721176470588,458.6862745098039
868,227.1960784313725,298.9323529411765,313.15686274509807,328.54901960784315,383.3333590926567,394.90198654363707,404.5444509803921,418.078431372549,433.8184117647058,458.5490196078432
869,227.05882352941177,299.02941176470586,313.1372549019608,328.54901960784315,383.2549154171472,394.8232095347943,404.4690784313725,417.9803921568628,433.7629999999999,458.4117647058824
870,226.94117647058823,299.1078431372549,313.0980392156863,328.54901960784315,383.1764959630911,394.7248292964245,404.35335294117647,417.88235294117646,433.7058823529412,458.2745098039216
871,226.8235294117647,299.10013725490194,313.05882352941177,328.52941176470586,383.07845982314495,394.62679315647824,404.2364705882353,417.7843137254902,433.6470588235294,458.15686274509807
872,226.7058823529412,299.0725294117647,313.0,328.5098039215686,382.9608281430219,394.5287693194925,404.0992156862745,417.6862745098039,433.6078431372549,458.05882352941177
873,226.58823529411765,299.0642549019608,312.9019607843137,328.45098039215685,382.8627758554402,394.40114840445983,403.98043137254905,417.5882352941176,433.5420392156863,457.9607843137255
874,226.4705882352941,299.0360784313726,312.79411764705884,328.37254901960785,382.8039680891964,394.2835171088043,403.8412549019608,417.4901960784314,433.4747450980392,457.88235294117646
875,226.3333333333333,298.9487843137255,312.6764705882353,328.29411764705884,382.74514840445977,394.1854817377931,403.760137254902,417.4117647058824,433.4059803921568,457.80392156862746
876,226.1960784313725,298.8415882352941,312.53921568627453,328.19607843137254,382.6863267973856,394.10705228758167,403.6970784313725,417.3529411764706,433.3357450980392,457.7450980392157
877,226.05882352941177,298.73409803921567,312.4019607843137,328.05882352941177,382.627507881584,394.0286255286428,403.6324901960784,417.2941176470589,433.2640392156863,457.7058823529412
878,225.90196078431373,298.6263137254902,312.2647058823529,327.9187647058823,382.5686924259901,393.9502022299116,403.5663725490196,417.2352941176471,433.1908431372549,457.6862745098039
879,225.7450980392157,298.5378431372549,312.1078431372549,327.7759019607843,382.5098696655133,393.85216378316034,403.4783137254902,417.1764705882353,433.1161764705882,457.6862745098039
880,225.62745098039213,298.4490980392157,311.95098039215685,327.63023529411765,382.47065936178393,393.7541299500192,403.3487450980392,417.11764705882354,433.0423529411765,457.72549019607845
881,225.50980392156865,298.3600588235294,311.77450980392155,327.4817843137255,382.4510515186466,393.6560907343329,403.197274509804,417.078431372549,432.9693529411765,457.7647058823529
882,225.3921568627451,298.2752549019608,311.5980392156863,327.3305294117647,382.4118331410995,393.5384409842368,403.0242549019608,417.0196078431373,432.89717647058825,457.7843137254902
883,225.2745098039216,298.1946862745098,311.421568627451,327.1764705882353,382.37262475970783,393.42150711264895,402.8493333333333,416.9607843137255,432.8258431372549,457.7647058823529
884,225.1764705882353,298.11833333333334,311.2647058823529,327.01960784313724,382.33341022683584,393.3241161091888,402.6928431372549,416.88235294117646,432.7553333333333,457.7450980392157
885,225.07843137254903,298.0462156862745,311.1078431372549,326.9019607843137,382.294186082276,393.2265978469819,402.53519607843134,416.80392156862746,432.6856470588235,457.72549019607845
886,225.0,297.97835294117647,310.95098039215685,326.7843137254902,382.25496885813146,393.1289492502883,402.3568039215687,416.7058823529412,432.6168039215687,457.6666666666667
887,224.92156862745097,297.9147254901961,310.8137254901961,326.6666666666667,382.2157677816224,393.05072856593614,402.196862745098,416.6078431372549,432.54878431372543,457.6078431372549
888,224.843137254902,297.8553137254902,310.6764705882353,326.6078431372549,382.1765524798154,392.97229757785465,401.9961764705882,416.4901960784314,432.4816078431373,457.5686274509804
889,224.76470588235293,297.80043137254904,310.55882352941177,326.54901960784315,382.1373329488658,392.8938623606305,401.8127843137255,416.3725490196079,432.4167254901961,457.52941176470586
890,224.68627450980392,297.7500784313726,310.44117647058823,326.4901960784314,382.0981249519416,392.81543867743176,401.6270784313725,416.2549019607843,432.3541568627451,457.5098039215686
891,224.6078431372549,297.7042549019608,310.3235294117647,326.45098039215685,382.0785163398693,392.75661437908497,401.4586862745098,416.1372549019608,432.2939019607843,457.4901960784314
892,224.52941176470588,297.6629411764705,310.2058823529412,326.4117647058824,382.0981268742791,392.6977935409458,401.2879803921569,416.0196078431373,432.2359411764706,457.4705882352941
893,224.45098039215685,297.62615686274506,310.0686274509804,326.37254901960785,382.09812572087657,392.6389688581314,401.134568627451,415.921568627451,432.1802941176471,457.4509803921569
894,224.37254901960785,297.5939019607843,309.9313725490196,326.3333333333333,382.0981164936563,392.5801361014995,400.9596274509804,415.8235294117647,432.1269607843138,457.4313725490196
895,224.2941176470588,297.522431372549,309.79411764705884,326.27450980392155,382.09811457131866,392.5213106497501,400.8023725490196,415.7450980392157,432.07592156862745,457.4117647058824
896,224.2156862745098,297.45096078431374,309.65686274509807,326.2549019607843,382.0784994232988,392.4624798154557,400.66280392156864,415.6666666666667,432.02719607843136,457.3921568627451
897,224.1372549019608,297.3794901960784,309.51960784313724,326.2156862745098,382.05888196847366,392.403646674356,400.5213137254902,415.5882352941176,431.9719411764706,457.3921568627451
898,224.05882352941177,297.28841176470587,309.38235294117646,326.1764705882353,382.0588773548636,392.36442637447135,400.3975098039216,415.52941176470586,431.91013725490194,457.3921568627451
899,223.9803921568628,297.19733333333335,309.2450980392157,326.15686274509807,382.05886851211073,392.325201845444,400.29139215686274,415.4705882352941,431.84180392156856,457.4117647058824
900,223.90196078431373,297.1062549019608,309.1078431372549,326.1372549019608,382.0588631295656,392.28598077662434,400.18335294117645,415.4117647058824,431.7751764705883,457.4313725490196
901,223.8235294117647,297.0347843137255,308.9901960784314,326.11764705882354,382.0588600538255,392.24676201460977,400.113,415.3725490196079,431.7102549019608,457.4509803921569
902,223.7450980392157,296.9623333333334,308.8921568627451,326.0980392156863,382.0784659746252,392.20754440599774,400.0414901960785,415.3333333333333,431.6470392156863,457.4509803921569
903,223.66666666666663,296.8889019607843,308.8137254901961,326.078431372549,382.0980638216071,392.1683187235679,399.988431372549,415.2941176470589,431.5855294117648,457.4509803921569
904,223.6078431372549,296.81449019607845,308.7352941176471,326.078431372549,382.1372718185313,392.1290953479431,399.95382352941175,415.2745098039216,431.52572549019607,457.4509803921569
905,223.54901960784315,296.73909803921566,308.6764705882353,326.078431372549,382.1960888119954,392.0898731257209,399.9180588235294,415.2549019607843,431.4676274509804,457.4509803921569
906,223.49019607843132,296.6627254901961,308.61764705882354,326.078431372549,382.2745247981546,392.05066205305656,399.9007647058823,415.2352941176471,431.4112352941176,457.4705882352941
907,223.4313725490196,296.5853725490196,308.55882352941177,326.078431372549,382.3529504036909,392.0310484429065,399.8826862745098,415.2156862745098,431.3565490196079,457.4901960784314
908,223.3921568627451,296.5070392156863,308.5,326.078431372549,382.450984236832,392.0310430603614,399.8634705882353,415.1960784313725,431.303568627451,457.5098039215686
909,223.35294117647052,296.4277254901961,308.421568627451,326.05882352941177,382.5686243752403,392.0310361399461,399.8038823529412,415.15686274509807,431.252294117647,457.52941176470586
910,223.31372549019608,296.347431372549,308.34313725490193,326.01960784313724,382.7058819684737,392.0310388312188,399.7427450980392,415.11764705882354,431.2027254901961,457.52941176470586
911,223.2745098039216,296.2661568627451,308.2647058823529,325.96078431372547,382.8823483275663,392.0506424452134,399.6800784313726,415.078431372549,431.1548431372548,457.5098039215686
912,223.23529411764707,296.18390196078434,308.1666666666667,325.88235294117646,383.0980380622837,392.0702537485583,399.6154901960784,415.0392156862745,431.1086666666666,457.4901960784314
913,223.1960784313725,296.10066666666665,308.0686274509804,325.7843137254902,383.3725501730104,392.0898638985006,399.54898039215686,415.0,431.0641960784314,457.4509803921569
